39.930000,0.261372,0.078953,0.078953,-0.061372,1594.404900,79.860000
39.940000,0.262158,0.078335,0.078335,-0.062158,1595.203600,79.880000
39.950000,0.262939,0.077710,0.077710,-0.062939,1596.002500,79.900000
39.960000,0.263712,0.077077,0.077077,-0.063712,1596.801600,79.920000
39.970000,0.264480,0.076436,0.076436,-0.064480,1597.600900,79.940000
39.980000,0.265241,0.075787,0.075787,-0.065241,1598.400400,79.960000
39.990000,0.265996,0.075131,0.075131,-0.065996,1599.200100,79.980000
40.000000,0.266744,0.074467,0.074467,-0.066744,1600.000000,80.000000
40.010000,0.267485,0.073796,0.073796,-0.067485,1600.800100,80.020000
40.020000,0.268220,0.073118,0.073118,-0.068220,1601.600400,80.040000
40.030000,0.268947,0.072432,0.072432,-0.068947,1602.400900,80.060000
40.040000,0.269668,0.071739,0.071739,-0.069668,1603.201600,80.080000
40.050000,0.270382,0.071038,0.071038,-0.070382,1604.002500,80.100000
40.060000,0.271089,0.070331,0.070331,-0.071089,1604.803600,80.120000
40.070000,0.271789,0.069617,0.069617,-0.071789,1605.604900,80.140000
40.080000,0.272481,0.068895,0.068895,-0.072481,1606.406400,80.160000
40.090000,0.273167,0.068167,0.068167,-0.073167,1607.208100,80.180000
40.100000,0.273845,0.067432,0.067432,-0.073845,1608.010000,80.200000
40.110000,0.274515,0.066690,0.066690,-0.074515,1608.812100,80.220000
40.120000,0.275179,0.065941,0.065941,-0.075179,1609.614400,80.240000
40.130000,0.275834,0.065186,0.065186,-0.075834,1610.416900,80.260000
40.140000,0.276482,0.064425,0.064425,-0.076482,1611.219600,80.280000
40.150000,0.277123,0.063657,0.063657,-0.077123,1612.022500,80.300000
40.160000,0.277755,0.062882,0.062882,-0.077755,1612.825600,80.320000
40.170000,0.278380,0.062102,0.062102,-0.078380,1613.628900,80.340000
40.180000,0.278997,0.061315,0.061315,-0.078997,1614.432400,80.360000
40.190000,0.279607,0.060522,0.060522,-0.079607,1615.236100,80.380000
40.200000,0.280208,0.059723,0.059723,-0.080208,1616.040000,80.400000
40.210000,0.280801,0.058918,0.058918,-0.080801,1616.844100,80.420000
40.220000,0.281386,0.058107,0.058107,-0.081386,1617.648400,80.440000
40.230000,0.281963,0.057290,0.057290,-0.081963,1618.452900,80.460000
40.240000,0.282532,0.056467,0.056467,-0.082532,1619.257600,80.480000
40.250000,0.283093,0.055639,0.055639,-0.083093,1620.062500,80.500000
40.260000,0.283645,0.054805,0.054805,-0.083645,1620.867600,80.520000
40.270000,0.284189,0.053966,0.053966,-0.084189,1621.672900,80.540000
40.280000,0.284724,0.053122,0.053122,-0.084724,1622.478400,80.560000
40.290000,0.285251,0.052272,0.052272,-0.085251,1623.284100,80.580000
40.300000,0.285770,0.051417,0.051417,-0.085770,1624.090000,80.600000
40.310000,0.286279,0.050556,0.050556,-0.086279,1624.896100,80.620000
40.320000,0.286781,0.049691,0.049691,-0.086781,1625.702400,80.640000
40.330000,0.287273,0.048821,0.048821,-0.087273,1626.508900,80.660000
40.340000,0.287757,0.047946,0.047946,-0.087757,1627.315600,80.680000
40.350000,0.288232,0.047066,0.047066,-0.088232,1628.122500,80.700000
40.360000,0.288698,0.046181,0.046181,-0.088698,1628.929600,80.720000
40.370000,0.289156,0.045292,0.045292,-0.089156,1629.736900,80.740000
40.380000,0.289604,0.044398,0.044398,-0.089604,1630.544400,80.760000
40.390000,0.290044,0.043500,0.043500,-0.090044,1631.352100,80.780000
40.400000,0.290474,0.042597,0.042597,-0.090474,1632.160000,80.800000
40.410000,0.290896,0.041690,0.041690,-0.090896,1632.968100,80.820000
40.420000,0.291308,0.040779,0.040779,-0.091308,1633.776400,80.840000
40.430000,0.291711,0.039864,0.039864,-0.091711,1634.584900,80.860000
40.440000,0.292105,0.038945,0.038945,-0.092105,1635.393600,80.880000
40.450000,0.292490,0.038022,0.038022,-0.092490,1636.202500,80.900000
40.460000,0.292866,0.037095,0.037095,-0.092866,1637.011600,80.920000
40.470000,0.293232,0.036165,0.036165,-0.093232,1637.820900,80.940000
40.480000,0.293589,0.035230,0.035230,-0.093589,1638.630400,80.960000
40.490000,0.293937,0.034293,0.034293,-0.093937,1639.440100,80.980000
40.500000,0.294275,0.033352,0.033352,-0.094275,1640.250000,81.000000
40.510000,0.294604,0.032407,0.032407,-0.094604,1641.060100,81.020000
40.520000,0.294923,0.031460,0.031460,-0.094923,1641.870400,81.040000
40.530000,0.295233,0.030509,0.030509,-0.095233,1642.680900,81.060000
40.540000,0.295533,0.029555,0.029555,-0.095533,1643.491600,81.080000
40.550000,0.295824,0.028598,0.028598,-0.095824,1644.302500,81.100000
40.560000,0.296105,0.027638,0.027638,-0.096105,1645.113600,81.120000
40.570000,0.296377,0.026676,0.026676,-0.096377,1645.924900,81.140000
40.580000,0.296639,0.025711,0.025711,-0.096639,1646.736400,81.160000
40.590000,0.296891,0.024743,0.024743,-0.096891,1647.548100,81.180000
40.600000,0.297134,0.023773,0.023773,-0.097134,1648.360000,81.200000
40.610000,0.297367,0.022801,0.022801,-0.097367,1649.172100,81.220000
40.620000,0.297590,0.021826,0.021826,-0.097590,1649.984400,81.240000
40.630000,0.297803,0.020849,0.020849,-0.097803,1650.796900,81.260000
40.640000,0.298007,0.019870,0.019870,-0.098007,1651.609600,81.280000
40.650000,0.298200,0.018889,0.018889,-0.098200,1652.422500,81.300000
40.660000,0.298384,0.017906,0.017906,-0.098384,1653.235600,81.320000
40.670000,0.298559,0.016921,0.016921,-0.098559,1654.048900,81.340000
40.680000,0.298723,0.015935,0.015935,-0.098723,1654.862400,81.360000
40.690000,0.298877,0.014946,0.014946,-0.098877,1655.676100,81.380000
40.700000,0.299022,0.013957,0.013957,-0.099022,1656.490000,81.400000
40.710000,0.299156,0.012966,0.012966,-0.099156,1657.304100,81.420000
40.720000,0.299281,0.011974,0.011974,-0.099281,1658.118400,81.440000
40.730000,0.299396,0.010980,0.010980,-0.099396,1658.932900,81.460000
40.740000,0.299501,0.009986,0.009986,-0.099501,1659.747600,81.480000
40.750000,0.299596,0.008990,0.008990,-0.099596,1660.562500,81.500000
40.760000,0.299680,0.007994,0.007994,-0.099680,1661.377600,81.520000
40.770000,0.299755,0.006997,0.006997,-0.099755,1662.192900,81.540000
40.780000,0.299820,0.005999,0.005999,-0.099820,1663.008400,81.560000
40.790000,0.299875,0.005000,0.005000,-0.099875,1663.824100,81.580000
40.800000,0.299920,0.004001,0.004001,-0.099920,1664.640000,81.600000
40.810000,0.299955,0.003002,0.003002,-0.099955,1665.456100,81.620000
40.820000,0.299980,0.002002,0.002002,-0.099980,1666.272400,81.640000
40.830000,0.299995,0.001002,0.001002,-0.099995,1667.088900,81.660000
40.840000,0.300001,0.000002,0.000002,-0.100001,1667.905600,81.680000
40.850000,0.299996,-0.000998,-0.000998,-0.099996,1668.722500,81.700000
40.860000,0.299981,-0.001998,-0.001998,-0.099981,1669.539600,81.720000
40.870000,0.299956,-0.002997,-0.002997,-0.099956,1670.356900,81.740000
40.880000,0.299921,-0.003997,-0.003997,-0.099921,1671.174400,81.760000
40.890000,0.299876,-0.004996,-0.004996,-0.099876,1671.992100,81.780000
40.900000,0.299821,-0.005994,-0.005994,-0.099821,1672.810000,81.800000
40.910000,0.299756,-0.006992,-0.006992,-0.099756,1673.628100,81.820000
40.920000,0.299681,-0.007989,-0.007989,-0.099681,1674.446400,81.840000
40.930000,0.299596,-0.008986,-0.008986,-0.099596,1675.264900,81.860000
40.940000,0.299501,-0.009981,-0.009981,-0.099501,1676.083600,81.880000
40.950000,0.299396,-0.010976,-0.010976,-0.099396,1676.902500,81.900000
40.960000,0.299282,-0.011969,-0.011969,-0.099282,1677.721600,81.920000
40.970000,0.299157,-0.012961,-0.012961,-0.099157,1678.540900,81.940000
40.980000,0.299022,-0.013952,-0.013952,-0.099022,1679.360400,81.960000
40.990000,0.298878,-0.014942,-0.014942,-0.098878,1680.180100,81.980000
41.000000,0.298724,-0.015930,-0.015930,-0.098724,1681.000000,82.000000
41.010000,0.298559,-0.016916,-0.016916,-0.098559,1681.820100,82.020000
41.020000,0.298385,-0.017901,-0.017901,-0.098385,1682.640400,82.040000
41.030000,0.298201,-0.018884,-0.018884,-0.098201,1683.460900,82.060000
41.040000,0.298008,-0.019865,-0.019865,-0.098008,1684.281600,82.080000
41.050000,0.297804,-0.020844,-0.020844,-0.097804,1685.102500,82.100000
41.060000,0.297591,-0.021821,-0.021821,-0.097591,1685.923600,82.120000
41.070000,0.297368,-0.022796,-0.022796,-0.097368,1686.744900,82.140000
41.080000,0.297135,-0.023768,-0.023768,-0.097135,1687.566400,82.160000
41.090000,0.296892,-0.024739,-0.024739,-0.096892,1688.388100,82.180000
41.100000,0.296640,-0.025706,-0.025706,-0.096640,1689.210000,82.200000
41.110000,0.296378,-0.026671,-0.026671,-0.096378,1690.032100,82.220000
41.120000,0.296107,-0.027634,-0.027634,-0.096107,1690.854400,82.240000
41.130000,0.295825,-0.028594,-0.028594,-0.095825,1691.676900,82.260000
41.140000,0.295535,-0.029550,-0.029550,-0.095535,1692.499600,82.280000
41.150000,0.295234,-0.030504,-0.030504,-0.095234,1693.322500,82.300000
41.160000,0.294925,-0.031455,-0.031455,-0.094925,1694.145600,82.320000
41.170000,0.294605,-0.032403,-0.032403,-0.094605,1694.968900,82.340000
41.180000,0.294277,-0.033347,-0.033347,-0.094277,1695.792400,82.360000
41.190000,0.293938,-0.034288,-0.034288,-0.093938,1696.616100,82.380000
41.200000,0.293591,-0.035226,-0.035226,-0.093591,1697.440000,82.400000
41.210000,0.293234,-0.036160,-0.036160,-0.093234,1698.264100,82.420000
41.220000,0.292868,-0.037091,-0.037091,-0.092868,1699.088400,82.440000
41.230000,0.292492,-0.038017,-0.038017,-0.092492,1699.912900,82.460000
41.240000,0.292107,-0.038940,-0.038940,-0.092107,1700.737600,82.480000
41.250000,0.291713,-0.039860,-0.039860,-0.091713,1701.562500,82.500000
41.260000,0.291310,-0.040775,-0.040775,-0.091310,1702.387600,82.520000
41.270000,0.290898,-0.041686,-0.041686,-0.090898,1703.212900,82.540000
41.280000,0.290476,-0.042593,-0.042593,-0.090476,1704.038400,82.560000
41.290000,0.290046,-0.043495,-0.043495,-0.090046,1704.864100,82.580000
41.300000,0.289606,-0.044394,-0.044394,-0.089606,1705.690000,82.600000
41.310000,0.289158,-0.045287,-0.045287,-0.089158,1706.516100,82.620000
41.320000,0.288701,-0.046177,-0.046177,-0.088701,1707.342400,82.640000
41.330000,0.288234,-0.047061,-0.047061,-0.088234,1708.168900,82.660000
41.340000,0.287759,-0.047941,-0.047941,-0.087759,1708.995600,82.680000
41.350000,0.287276,-0.048817,-0.048817,-0.087276,1709.822500,82.700000
41.360000,0.286783,-0.049687,-0.049687,-0.086783,1710.649600,82.720000
41.370000,0.286282,-0.050552,-0.050552,-0.086282,1711.476900,82.740000
41.380000,0.285772,-0.051413,-0.051413,-0.085772,1712.304400,82.760000
41.390000,0.285254,-0.052268,-0.052268,-0.085254,1713.132100,82.780000
41.400000,0.284727,-0.053118,-0.053118,-0.084727,1713.960000,82.800000
41.410000,0.284191,-0.053962,-0.053962,-0.084191,1714.788100,82.820000
41.420000,0.283647,-0.054801,-0.054801,-0.083647,1715.616400,82.840000
41.430000,0.283095,-0.055635,-0.055635,-0.083095,1716.444900,82.860000
41.440000,0.282535,-0.056463,-0.056463,-0.082535,1717.273600,82.880000
41.450000,0.281966,-0.057286,-0.057286,-0.081966,1718.102500,82.900000
41.460000,0.281389,-0.058103,-0.058103,-0.081389,1718.931600,82.920000
41.470000,0.280804,-0.058914,-0.058914,-0.080804,1719.760900,82.940000
41.480000,0.280211,-0.059719,-0.059719,-0.080211,1720.590400,82.960000
41.490000,0.279610,-0.060518,-0.060518,-0.079610,1721.420100,82.980000
41.500000,0.279000,-0.061311,-0.061311,-0.079000,1722.250000,83.000000
41.510000,0.278383,-0.062098,-0.062098,-0.078383,1723.080100,83.020000
41.520000,0.277758,-0.062879,-0.062879,-0.077758,1723.910400,83.040000
41.530000,0.277126,-0.063653,-0.063653,-0.077126,1724.740900,83.060000
41.540000,0.276485,-0.064421,-0.064421,-0.076485,1725.571600,83.080000
41.550000,0.275837,-0.065183,-0.065183,-0.075837,1726.402500,83.100000
41.560000,0.275182,-0.065938,-0.065938,-0.075182,1727.233600,83.120000
41.570000,0.274519,-0.066686,-0.066686,-0.074519,1728.064900,83.140000
41.580000,0.273848,-0.067428,-0.067428,-0.073848,1728.896400,83.160000
41.590000,0.273170,-0.068163,-0.068163,-0.073170,1729.728100,83.180000
41.600000,0.272485,-0.068892,-0.068892,-0.072485,1730.560000,83.200000
41.610000,0.271792,-0.069613,-0.069613,-0.071792,1731.392100,83.220000
41.620000,0.271092,-0.070328,-0.070328,-0.071092,1732.224400,83.240000
41.630000,0.270386,-0.071035,-0.071035,-0.070386,1733.056900,83.260000
41.640000,0.269672,-0.071735,-0.071735,-0.069672,1733.889600,83.280000
41.650000,0.268951,-0.072428,-0.072428,-0.068951,1734.722500,83.300000
41.660000,0.268223,-0.073114,-0.073114,-0.068223,1735.555600,83.320000
41.670000,0.267489,-0.073793,-0.073793,-0.067489,1736.388900,83.340000
41.680000,0.266747,-0.074464,-0.074464,-0.066747,1737.222400,83.360000
41.690000,0.265999,-0.075128,-0.075128,-0.065999,1738.056100,83.380000
41.700000,0.265245,-0.075784,-0.075784,-0.065245,1738.890000,83.400000
41.710000,0.264484,-0.076433,-0.076433,-0.064484,1739.724100,83.420000
41.720000,0.263716,-0.077074,-0.077074,-0.063716,1740.558400,83.440000
41.730000,0.262942,-0.077707,-0.077707,-0.062942,1741.392900,83.460000
41.740000,0.262162,-0.078333,-0.078333,-0.062162,1742.227600,83.480000
41.750000,0.261376,-0.078950,-0.078950,-0.061376,1743.062500,83.500000
41.760000,0.260583,-0.079560,-0.079560,-0.060583,1743.897600,83.520000
41.770000,0.259784,-0.080162,-0.080162,-0.059784,1744.732900,83.540000
41.780000,0.258980,-0.080756,-0.080756,-0.058980,1745.568400,83.560000
41.790000,0.258169,-0.081342,-0.081342,-0.058169,1746.404100,83.580000
41.800000,0.257353,-0.081919,-0.081919,-0.057353,1747.240000,83.600000
41.810000,0.256531,-0.082489,-0.082489,-0.056531,1748.076100,83.620000
41.820000,0.255703,-0.083050,-0.083050,-0.055703,1748.912400,83.640000
41.830000,0.254870,-0.083603,-0.083603,-0.054870,1749.748900,83.660000
41.840000,0.254031,-0.084147,-0.084147,-0.054031,1750.585600,83.680000
41.850000,0.253187,-0.084683,-0.084683,-0.053187,1751.422500,83.700000
41.860000,0.252337,-0.085211,-0.085211,-0.052337,1752.259600,83.720000
41.870000,0.251483,-0.085730,-0.085730,-0.051483,1753.096900,83.740000
41.880000,0.250623,-0.086241,-0.086241,-0.050623,1753.934400,83.760000
41.890000,0.249758,-0.086742,-0.086742,-0.049758,1754.772100,83.780000
41.900000,0.248888,-0.087236,-0.087236,-0.048888,1755.610000,83.800000
41.910000,0.248013,-0.087720,-0.087720,-0.048013,1756.448100,83.820000
41.920000,0.247134,-0.088196,-0.088196,-0.047134,1757.286400,83.840000
41.930000,0.246249,-0.088663,-0.088663,-0.046249,1758.124900,83.860000
41.940000,0.245360,-0.089121,-0.089121,-0.045360,1758.963600,83.880000
41.950000,0.244467,-0.089570,-0.089570,-0.044467,1759.802500,83.900000
41.960000,0.243569,-0.090010,-0.090010,-0.043569,1760.641600,83.920000
41.970000,0.242667,-0.090441,-0.090441,-0.042667,1761.480900,83.940000
41.980000,0.241760,-0.090864,-0.090864,-0.041760,1762.320400,83.960000
41.990000,0.240849,-0.091277,-0.091277,-0.040849,1763.160100,83.980000
42.000000,0.239935,-0.091681,-0.091681,-0.039935,1764.000000,84.000000
42.010000,0.239016,-0.092075,-0.092075,-0.039016,1764.840100,84.020000
42.020000,0.238093,-0.092461,-0.092461,-0.038093,1765.680400,84.040000
42.030000,0.237167,-0.092837,-0.092837,-0.037167,1766.520900,84.060000
42.040000,0.236236,-0.093204,-0.093204,-0.036236,1767.361600,84.080000
42.050000,0.235302,-0.093562,-0.093562,-0.035302,1768.202500,84.100000
42.060000,0.234365,-0.093910,-0.093910,-0.034365,1769.043600,84.120000
42.070000,0.233424,-0.094249,-0.094249,-0.033424,1769.884900,84.140000
42.080000,0.232480,-0.094579,-0.094579,-0.032480,1770.726400,84.160000
42.090000,0.231533,-0.094899,-0.094899,-0.031533,1771.568100,84.180000
42.100000,0.230582,-0.095209,-0.095209,-0.030582,1772.410000,84.200000
42.110000,0.229628,-0.095511,-0.095511,-0.029628,1773.252100,84.220000
42.120000,0.228672,-0.095802,-0.095802,-0.028672,1774.094400,84.240000
42.130000,0.227712,-0.096084,-0.096084,-0.027712,1774.936900,84.260000
42.140000,0.226750,-0.096356,-0.096356,-0.026750,1775.779600,84.280000
42.150000,0.225785,-0.096619,-0.096619,-0.025785,1776.622500,84.300000
42.160000,0.224818,-0.096872,-0.096872,-0.024818,1777.465600,84.320000
42.170000,0.223848,-0.097115,-0.097115,-0.023848,1778.308900,84.340000
42.180000,0.222876,-0.097349,-0.097349,-0.022876,1779.152400,84.360000
42.190000,0.221901,-0.097573,-0.097573,-0.021901,1779.996100,84.380000
42.200000,0.220924,-0.097787,-0.097787,-0.020924,1780.840000,84.400000
42.210000,0.219945,-0.097991,-0.097991,-0.019945,1781.684100,84.420000
42.220000,0.218964,-0.098186,-0.098186,-0.018964,1782.528400,84.440000
42.230000,0.217981,-0.098371,-0.098371,-0.017981,1783.372900,84.460000
42.240000,0.216997,-0.098545,-0.098545,-0.016997,1784.217600,84.480000
42.250000,0.216011,-0.098711,-0.098711,-0.016011,1785.062500,84.500000
42.260000,0.215023,-0.098866,-0.098866,-0.015023,1785.907600,84.520000
42.270000,0.214033,-0.099011,-0.099011,-0.014033,1786.752900,84.540000
42.280000,0.213042,-0.099146,-0.099146,-0.013042,1787.598400,84.560000
42.290000,0.212050,-0.099272,-0.099272,-0.012050,1788.444100,84.580000
42.300000,0.211057,-0.099387,-0.099387,-0.011057,1789.290000,84.600000
42.310000,0.210063,-0.099493,-0.099493,-0.010063,1790.136100,84.620000
42.320000,0.209067,-0.099589,-0.099589,-0.009067,1790.982400,84.640000
42.330000,0.208071,-0.099674,-0.099674,-0.008071,1791.828900,84.660000
42.340000,0.207074,-0.099750,-0.099750,-0.007074,1792.675600,84.680000
42.350000,0.206076,-0.099816,-0.099816,-0.006076,1793.522500,84.700000
42.360000,0.205077,-0.099872,-0.099872,-0.005077,1794.369600,84.720000
42.370000,0.204078,-0.099917,-0.099917,-0.004078,1795.216900,84.740000
42.380000,0.203079,-0.099953,-0.099953,-0.003079,1796.064400,84.760000
42.390000,0.202079,-0.099979,-0.099979,-0.002079,1796.912100,84.780000
42.400000,0.201079,-0.099995,-0.099995,-0.001079,1797.760000,84.800000
42.410000,0.200079,-0.100000,-0.100000,-0.000079,1798.608100,84.820000
42.420000,0.199079,-0.099996,-0.099996,0.000921,1799.456400,84.840000
42.430000,0.198079,-0.099982,-0.099982,0.001921,1800.304900,84.860000
42.440000,0.197080,-0.099958,-0.099958,0.002920,1801.153600,84.880000
42.450000,0.196080,-0.099924,-0.099924,0.003920,1802.002500,84.900000
42.460000,0.195081,-0.099879,-0.099879,0.004919,1802.851600,84.920000
42.470000,0.194083,-0.099825,-0.099825,0.005917,1803.700900,84.940000
42.480000,0.193085,-0.099761,-0.099761,0.006915,1804.550400,84.960000
42.490000,0.192088,-0.099687,-0.099687,0.007912,1805.400100,84.980000
42.500000,0.191091,-0.099603,-0.099603,0.008909,1806.250000,85.000000
42.510000,0.190095,-0.099509,-0.099509,0.009905,1807.100100,85.020000
42.520000,0.189101,-0.099405,-0.099405,0.010899,1807.950400,85.040000
42.530000,0.188107,-0.099291,-0.099291,0.011893,1808.800900,85.060000
42.540000,0.187115,-0.099167,-0.099167,0.012885,1809.651600,85.080000
42.550000,0.186124,-0.099033,-0.099033,0.013876,1810.502500,85.100000
42.560000,0.185134,-0.098889,-0.098889,0.014866,1811.353600,85.120000
42.570000,0.184146,-0.098736,-0.098736,0.015854,1812.204900,85.140000
42.580000,0.183160,-0.098572,-0.098572,0.016840,1813.056400,85.160000
42.590000,0.182175,-0.098399,-0.098399,0.017825,1813.908100,85.180000
42.600000,0.181192,-0.098216,-0.098216,0.018808,1814.760000,85.200000
42.610000,0.180210,-0.098023,-0.098023,0.019790,1815.612100,85.220000
42.620000,0.179231,-0.097820,-0.097820,0.020769,1816.464400,85.240000
